url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,15,"Check-in cepat dan mudah, tanpa deposit. Dari situs tapi ada opsi bayar di hotel. Bisa pake kartu debit dan kredit. Hotel mudah dijangkau dari stasiun Bandung. Sebelahnya ada minimarket. Jajanan juga ada banyak di sekitar, sandal hotelnya lucu parah. Sayang dapat kamar yang jendelanya menghadap tembok jadi sama saja tidak bisa liat luar. Terus pintu kamar mandinya cuma kaca digeser jadi tidak ada kuncinya. Sudah gitu aku dapat yang tidak bisa ditutup wakas jadi lah kalau mandi airnya kemana-mana. Ada water heater cuma tidak ada kopi teh jadi harus beli sendiri. So far lumayan lah untuk stay beberapa hari di meize, thank you.",Diulas 377 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550024256113_25260f4ea30b7417?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594370_9b782beae50ea8c6?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594370_f5257a86b4177422?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594370_1f4df771cc96bf96?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594371_d7472041b72207c7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594371_a54ea1c79092e7ae?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594371_0fed8d04483078f5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594372_a832393ec7b15574?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594372_3991875a88b92066?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12407948_ACCOMMODATION_1550236594372_d11ffe2f7589860a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,16,"Setiap kunjungan ke bandung pilihan pertama sy pasti ke meize hotel, lokasi nya sangat strategis karena sangat dekat ke jalan merdeka dan martadinata, juga dekat ke alun2 bandung. Di sekitar hotel ada warung langganan sy yg menjual kue kiloan dgn harga yg sangat bersahabat, juga ada jawara durian yg selalu menjadi langganan sy utk makan durian stp dtg ke bandung, posisi nya persis di depan meize hotel. Di sebelah hotel persis juga ada indomaret yg memudahkan sy utk membeli berbagai keperluan pendukung. Request room juga selalu diusahakan untuk dipenuhi oleh pihak hotel. Selain itu mulai dari awal sampai skrg tdk ada yg berubah dgn meize hotel, baik dari segi keramahan, kenyamanan sampai kebersihan kamar selalu sama tidak pernah ada keluhan sampai sekarang.",Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4452217_ACCOMMODATION_1549424355916_14303786c313c059?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,17,"Sudah kedua kalinya menginap di meize hotel bandung, next pasti akan menginap disini lagi.",Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13302828_ACCOMMODATION_1549359161196_119651b4e4fe99f4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13302828_ACCOMMODATION_1549359161196_c469acc19456072a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,18,"Untuk hotel budget, meize hotel bagus. kondisi kamar baru, bersih, wangi dan nyaman. Kamar mandinya juga bersih. Makanan untuk breakfastnya variatif dan taste-nya cocok di lidah. Hanya saja, AC-nya kalau siang terasa kurang dingin dan air panas untuk mandinya tidak stabil, panas-dingin keluar bergantian. overall, hotel ini bagus, Baik dan sesuai dengan budgetnya.",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17654475_ACCOMMODATION_1549255120352_c085e9034ee71786?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17654475_ACCOMMODATION_1549255120352_82b46e8f5416138b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17654475_ACCOMMODATION_1549255120353_f37e87fcde699e59?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,19,"Lokasi bagus, pelayanan bagus &amp; menu lezat",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873733_0a2fe8ed5ca9a388?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873733_08579210ed9b200e?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873734_ca6cd848ae2f24d8?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873734_88351656b78c3d8f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873735_251bdd91590cd138?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873735_38ef2bebf0537cc5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873736_e23501367ddbd6a4?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873736_2e550cde8d40c9a3?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873736_593011edb9eef95f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6875855_ACCOMMODATION_1549095873737_446ba7985ff7e3e1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,20,Hotel ini memiliki sarapan yang lezat dan pemandangan pagi kota Bandung yang indah dari restoran atap mereka. Saya senang tinggal di sini.,Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20875282_ACCOMMODATION_1549077163743_f61589f227305f9a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,21,"Nyaman, lokasi strategis, view-nya bagus di atas, pelayanannya ramah, harganya cukup terjangkau. Pokoknya tidak mengecewakan 😍",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93918868_ACCOMMODATION_1548818933425_bcc55a0caafd199d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,22,"Ini kali ke-2 saya menginap di hotel Meize dalam rangka family vacation. kondisi kamar hotel kali ini agak kecil dibanding waktu pertama kali kami menginap di Meize. selain itu, kondisi AC kurang dingin meskipun suhu sudah kami set di 23°C. yang paling kami soroti adalah kondisi pintu kamar mandi yang gagangnya sudah copot dan sulit digeser untuk buka tutup pintu kamar mandi.",Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10294832_ACCOMMODATION_1547453411889_33fc4ecde7198c23?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,23,"Untuk harga yang terjangkau breakfast-nya banyak varian dan enak. Kebersihan baik dan nyaman untuk istirahat. Resepsionisnya dan room service cepat tanggap, saya sangat senang. Terima kasih semoga semakin sukses buat Meize Hotel dan juga terima kasih Traveloka.",Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6523252_ACCOMMODATION_1547173332762_083da73dc447ea24?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,24,"Dengan harga yang relatif murah disekitaran Bandung, pada saat pergantian tahun tetap menyajikan menu breakfast yang beragam. Seketemu selama 2 malam menginap kemarin petugasnya sopan-sopan. Tidak terlalu jauh dengan gedung sate disamping hotel ada mini market jadi memudahkan jika perlu urgent. Kamar berantakan, begitu kembali ke kamar sudah dirapikan kembali, hanya gelas di meja masih ada bekas bibir lipstik padahal baru saja check-in. Semoga kedepannya bisa lebih teliti lagi. Terima kasih.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13901604_ACCOMMODATION_1546607393120_c369df17cad92951?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13901604_ACCOMMODATION_1546607393120_3b2d7bce80b5dd14?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13901604_ACCOMMODATION_1546607459479_295caf71b6767218?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,25,"Pelayanan baik, kamar berantakan di beresin siangnya tahu tahu kamar sudah rapi kembali. Sikat gigi dan selalu di ganti, cuma ada sayangnya tak ada keset. Sarapannya banyak pilihan bisa memilih makan sepuasnya.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/87986189_ACCOMMODATION_1546478504210_a3310769bc2ed5e5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,26,"Suka hotel ini, anggarannya rendah tapi tetap memberikan layanan terbaik.",Diulas 384 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23095211_ACCOMMODATION_1546172649589_85368289019ad550?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,27,"Bangunan bersih dan baru, bagus. Sayang check-in mundur berjam jam, sepertinya kurang tenaga room service dan cleaning service. Di lorong hotel laundry kotor dan perlengkapan kebersihan dimana 3 sehingga kotor dan terkesan sempot. kamar deluxe tidak ada handuk, Alasannya masih di laundry, sore/malam hari katanya baru akan dibagikan. aneh. sandal hanya satu, padahal jelas tertera tamu berdua. Intinya sedam disini deh yang kurang banyak, atau kurang handal. yang mana tuh. padahal hotel bagus loh.",Diulas 386 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19837544_ACCOMMODATION_1544862685739_96e220863657c44e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,28,"Tempat yang strategis, dekat ke taman lalu lintas dan banyak restaurant di sekitarnya. Harga yang menyenangkan untuk layanan hotel kelas low budget, recommended.",Diulas 387 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7673419_ACCOMMODATION_1544384930495_f6770b629365c277?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7673419_ACCOMMODATION_1544384930496_2e55b041d58793c3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7673419_ACCOMMODATION_1544384930496_735e6dfcd58d181d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7673419_ACCOMMODATION_1544384930496_2d6b609765056ce1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,29,"Lokasinya bagus, sarapan nya enak dan view dari restonya juga bagus. Tapi tempat parkir mobil sedikit walaupun pinggir jalan raya. Bagi penyuka sate kambing, dekat sini ada sate kambing Pak Gino enak banget.",Diulas 387 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3534612_ACCOMMODATION_1544023768575_940e34afd4bfec98?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,30,"Hotel ini sangat bagus karena lokasinya sangat strategis, sarapan sebelak di meize hotel, enak banget, berasa banget Bandungnya. Sandalnya pun lucu banget, serius.",Diulas 389 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9258912_ACCOMMODATION_1543115865448_5e8b196461e73448?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,31,"Kamar bersih, pelayanan sangat ramah.",Diulas 391 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3352766_ACCOMMODATION_1541669110588_6f2e062ec472cb1a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3352766_ACCOMMODATION_1541669160506_e23961a282046f3e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,32,"Hotel ini sangat cocok untuk kunjungan singkat di Bandung. Kamarnya bersih, pelayannya ramah, harganya juga cukup murah. Direkomendasikan.",Diulas 392 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7354268_ACCOMMODATION_1541485188150_d8da03545d5f2e70?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7354268_ACCOMMODATION_1541485188151_ebecf595a08c4c8c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7354268_ACCOMMODATION_1541485188151_27144cf1d0e74baf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,33,"Ini sudah ke sekian kalinya saya menginap disini. Dan selalu jadi rumah buat saya. selalu buat nyaman sekali. walaupun kecil tapi nyaman banget. bersih banget. keramahannya juga bagus. Cepat tanggap kalau request sesuatu. terbaik meize, harga murah tapi kualitas terbaik!",Diulas 394 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5628038_ACCOMMODATION_1539758664406_08787354a04c3cd9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,34,"Sangat menyenangkan, karyawan ramah, apalagi bagian security-nya sangat ramah dan membantu. Pokoknya kalau ke Bandung recommended banget ke Meize Hotel.",Diulas 397 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11710962_ACCOMMODATION_1538359601707_46bc07613828bd56?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,35,"Di fotonya sih sepertinya luas, tetapi sesudah masuk, kok kecil ya, channel TV banyak tapi kurang jelas, terkenikuran pun kadang terbaca kadang tidak, kamar mandi juga kecil, wastafelnya imut hehe, airnya pun ada aroma-aroma yang kurang sedap, breakfastnya enak, tapi orange juicenya kok kaya nutrisari ya, parkiran sempit, untung ada petugas yang selalu sigap membantu..",Diulas 397 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24227871_ACCOMMODATION_1537928666680_13c84f07ba531698?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24227871_ACCOMMODATION_1537928666680_dbd9aed98b76a0a2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
